-0,013471	0,055254	0,0088889	0,08304	0,041114	0,053609	0,044896	0,062159
0,042265	0,068571	0,0098754	0,044238	0,0037921	0,030427	0,063968	0,050814
0,059693	1,05E-05	0,046375	0,0083956	-0,0013048	0,011848	0,037168	0,031578
0,038319	-0,014622	0,1225	-0,025967	-0,040764	-0,0067304	0,031907	0,032564
-0,039449	0,033715	0,080738	0,010369	-0,0062372	-0,0090322	0,027468	0,032729
-0,046847	0,081724	0,031085	0,020891	0,064296	0,032564	0,027139	0,047691
0,032729	0,10491	-0,02087	0,066105	0,090274	0,041607	0,017767	0,036182
0,15374	0,070708	-0,0049219	0,074326	0,075312	0,024673	0,013657	0,0070803
0,15867	0,045553	-0,0016336	0,099481	0,012342	0,028125	0,020069	-0,048163
0,035853	0,094548	-0,02498	0,058049	0,01563	0,08567	0,058049	-0,0019624
-0,10308	0,15472	-0,052273	0,053116	0,029934	0,10277	0,055747	0,027961
-0,18956	0,12628	0,01415	0,026152	0,016616	0,065118	0,026974	0,048677
-0,10456	0,016616	0,095206	0,027303	0,0093821	0,022371	-0,006566	0,035195
0,050321	-0,030077	0,079258	0,022371	0,0016547	-0,012156	-0,010841	0,015959
0,18563	0,0026412	0,040785	0,025659	-0,01117	-0,031721	-0,027118	-0,02498
0,31322	0,030263	0,035853	0,01563	-0,031557	-0,052602	-0,039449	-0,057699
0,31437	0,028947	0,050979	0,026152	-0,017417	-0,072989	-0,042737	-0,029255
0,13828	0,022371	0,029769	0,026152	0,029441	0,0016547	0,051801	0,0070803
-0,067892	0,049006	0,00033937	0,031249	0,089287	0,046046	0,11526	0,077778
-0,25072	0,099316	-0,0072237	0,046046	0,093398	0,094055	0,14815	0,12579
-0,32783	0,12858	0,03536	0,042923	0,044896	0,070051	0,13105	0,12085
-0,17953	0,094384	0,075148	0,0052718	0,0024767	0,041772	0,064132	0,11822
0,096686	0,0021479	0,076463	-0,014293	-0,029913	0,030263	0,023357	0,072024
0,3147	-0,061151	0,065776	0,010697	-0,028104	-0,013307	-0,0095255	0,021384
0,24548	0,0088889	0,0044497	0,036839	0,00050378	0,0021479	-0,0083746	-0,036654
-0,077922	0,085012	-0,026296	0,059857	0,045389	0,088465	-0,023994	-0,068879
-0,38373	0,10408	-0,031557	0,048184	0,06594	0,084684	-0,018897	-0,0062372
-0,30909	0,088465	0,00297	0,058049	0,036839	0,055911	-0,05885	0,021056
-0,032215	0,060022	0,046868	0,021713	0,02681	0,015465	-0,025309	0,056569
0,17873	0,019576	0,072024	0,012342	0,043087	0,024344	0,0018191	0,01711
0,24252	-0,0091966	0,05624	0,044073	0,064625	0,046868	0,042923	0,0689
0,19336	0,040292	0,014808	0,059528	0,023522	-0,009361	0,053445	0,0088889
0,13499	0,028454	0,021878	0,027961	0,0324	-0,02498	0,043087	1,05E-05
0,11148	-0,0034422	0,047855	0,005765	0,028783	0,020727	0,054267	0,0064227
0,12168	0,0062583	0,046868	0,029112	0,037661	0,023193	0,060844	0,053116
0,18284	0,024344	-0,020212	0,071366	0,015959	0,01826	0,06035	0,052459
0,16426	0,049992	-0,02087	0,031085	-0,0049219	0,01267	0,029769	0,043909
0,0011614	0,076627	0,032729	0,0032988	0,012342	0,0074092	0,0074092	0,023193
-0,20534	0,1179	0,071202	-0,018568	0,032729	0,027468	0,0082312	0,0324
-0,23263	0,14535	0,028125	0,018589	0,091753	0,013657	0,031249	0,080244
-0,1741	0,19139	-0,061809	0,041772	0,084519	0,045553	0,054103	0,078272
-0,063946	0,14519	-0,05737	0,069064	0,078765	0,097837	0,046868	0,086328
0,011684	0,036017	-0,0050863	0,0031344	0,063474	0,054925	0,059693	0,091589
0,089452	-0,084005	0,09422	0,005765	0,035688	0,03799	0,057062	0,046868
0,13072	-0,12741	0,089945	-0,012485	-0,0027845	-0,030899	0,024344	-0,0049219
0,13878	-0,081539	0,088958	-0,012649	0,00083261	-0,036654	-0,020212	-0,022185
0,13203	-0,055232	0,049664	0,014643	0,0079024	-0,012978	-0,01676	-0,030077
0,12201	-0,044874	0,085341	0,025988	0,01563	0,010697	-0,015938	-0,041257
0,12135	-0,091075	0,10589	0,013986	0,034702	0,053116	-0,0087034	-0,03764
0,081067	-0,071674	0,099974	-0,0055795	0,0092177	0,056898	-0,0039354	-0,010676
0,036839	-0,025309	0,095371	0,017767	0,015137	0,049006	0,017932	0,013164
0,0079024	0,023686	0,06594	0,022864	0,031907	0,047691	0,06035	0,071037
-0,019226	0,077449	0,056733	0,038319	0,071859	0,066598	0,063968	0,069722
0,023028	0,079916	-0,023007	0,048677	0,068078	0,049664	0,059693	0,079587
0,048841	0,096357	-0,0070593	0,068242	0,069558	0,0026412	0,051965	0,056733
0,054925	0,10376	-0,025309	0,044402	0,037826	-0,043559	0,046375	0,077614
0,021713	0,10787	-0,0036066	0,025495	0,04358	-0,047505	0,029934	0,067749
0,031907	0,11592	-0,027775	0,022371	0,053116	-0,01528	0,039141	0,084684
0,030427	0,09981	-0,011827	0,040785	0,01826	0,01152	0,044402	0,076299
0,034044	0,086985	0,012999	0,018589	0,02681	0,032236	0,036839	0,078436
0,027961	0,084848	0,033222	-0,0050863	0,016452	0,049499	0,038319	0,034702
0,023193	0,055418	0,056404	0,017932	0,004943	0,06594	0,020398	0,016123
0,041443	0,03536	0,050814	0,038319	-0,036818	0,065776	0,021549	0,012506
0,055911	0,03092	0,07449	-0,022843	-0,041257	0,034209	0,02533	-0,020212
0,078272	0,057227	0,087808	-0,045039	0,0041209	0,04095	0,080244	-0,019226
0,091918	0,021878	0,091753	0,020398	0,10129	0,075476	0,021713	-0,063453
0,1105	0,026646	0,036182	0,049335	0,14404	0,077943	0,020562	-0,038298
0,13368	-0,031886	0,016123	0,045718	0,090767	0,044896	0,023028	-0,0016336
0,11444	0,0082312	0,018589	0,038648	0,035853	-0,015609	0,025659	0,055911
0,0095465	0,0028056	0,033058	0,023357	0,0082312	-0,048656	0,016781	0,032564
0,022371	-0,00031829	0,060844	0,042265	0,0026412	-0,030242	0,029605	0,0052718
0,028619	0,013492	0,038155	0,038648	0,0090533	-0,0042642	0,035853	-0,011334
0,044073	0,029769	0,040785	0,037826	0,0019835	0,029276	0,021713	0,014315
0,076299	0,027796	0,063968	0,050321	1,05E-05	0,030427	0,024673	0,029276
0,046704	0,035195	0,04654	0,042429	0,012177	0,0056006	0,03536	0,084355
-0,053917	0,069393	0,0072447	0,032071	0,01267	-0,05589	0,041936	0,10441
-0,018897	0,081889	0,024508	0,011026	-0,0072237	-0,060658	0,030756	0,055254
0,0592	0,073832	0,0227	0,033715	0,0062583	-0,028926	0,031907	0,016452
0,045224	0,1031	0,0067515	0,031578	0,017767	0,0021479	0,030427	0,028947
-0,010676	0,11477	0,0069159	0,017767	0,034702	0,018096	0,044896	0,047362
-0,0004827	0,10885	0,020562	0,012999	-0,030735	0,044896	0,019905	0,041772
0,034373	0,066105	0,055089	0,015465	-0,003771	0,098166	0,016452	0,015794
0,058213	0,0019835	0,081395	0,00297	0,059364	0,11888	0,023028	0,018096
0,047526	0,0041209	0,092904	0,042594	0,094384	0,087808	0,03799	0,019905
0,022864	0,075805	0,0023123	0,071202	0,11757	0,071859	0,078272	0,049992
0,049335	0,080244	-0,029255	0,09833	0,050157	0,029934	0,043251	0,033222
0,05476	0,097672	-0,029748	0,034702	0,013164	0,03799	0,045389	0,025495
0,043909	0,086163	-0,0032777	0,024837	-0,0060728	0,020727	0,018425	0,028125
-0,0068948	0,065447	-0,026131	0,026646	0,0016547	-0,025638	0,014479	0,011684
-0,033859	0,10113	-0,043888	0,03799	-0,0098543	-0,079401	0,013657	0,020398
0,0044497	0,083862	0,012506	0,0014903	-0,0029489	-0,063946	-0,0055795	0,0056006
0,047691	0,067749	0,071531	-0,015609	0,032236	-0,042408	-0,012156	0,018589
0,034209	0,035031	0,068736	0,0028056	0,046704	0,025001	0,00099702	0,038155
0,0037921	-0,0036066	0,032564	0,041443	0,056569	0,087972	0,034537	0,065283
0,0021479	0,01415	0,049828	0,030592	0,042923	0,10672	0,029769	0,015137
0,0085601	0,064625	0,030592	0,015301	0,014972	0,036346	0,0072447	0,046375
-0,014622	0,095042	0,040128	0,032236	-0,018404	-0,015938	1,05E-05	0,036675
-0,02646	0,089452	-0,011992	0,026974	-0,017911	-0,019719	0,022864	0,051636
-0,028926	0,088136	0,0042853	0,013328	-0,0026201	-0,008539	0,022206	0,049006
-0,028433	0,056404	0,04095	-0,00031829	0,015137	-0,0080457	0,044402	0,066105
-0,031392	0,092904	0,080902	0,011355	0,032236	0,021056	0,1054	0,044567
-0,022514	0,044073	0,072353	0,035853	0,043416	0,027303	0,082875	0,068242
0,022371	1,05E-05	-0,0011404	0,055582	0,059693	0,037004	0,057555	0,048841
0,095042	-0,035667	-0,022021	0,0095465	0,0024767	0,063145	0,0016547	0,0085601
0,13023	0,0011614	-0,0034422	0,067585	0,026646	0,048841	-0,03912	-0,0044286
0,059528	0,052952	0,014643	0,03799	0,070873	0,067913	-0,02646	0,033058
0,014315	0,093891	-0,011827	0,046868	0,089945	0,05476	0,018096	0,064461
-0,012156	0,075805	-0,00097594	0,0324	0,048677	0,016288	0,01711	0,094055
0,076134	0,0087245	0,047362	0,053281	0,013986	0,0067515	0,018918	0,039141
0,19221	-0,05178	0,092904	0,005765	-0,004593	0,017932	-0,0039354	0,011191
0,23381	0,0021479	0,079422	0,0042853	0,021384	0,029769	0,01152	-0,035667
0,091753	0,04917	0,039634	0,018918	0,029769	0,021056	0,026317	-0,042901
-0,14204	0,062652	0,049006	0,051636	-0,014951	0,023522	0,04358	0,0079024
-0,30498	0,046868	0,032564	0,040621	0,0060938	0,015137	0,053609	0,047526
-0,21537	0,05065	0,044073	0,028947	0,019247	0,0019835	0,051965	0,088958
-0,067399	0,051965	0,041278	0,017603	0,01563	0,029441	0,025166	0,065283
0,08304	0,056733	0,06479	0,05624	0,025166	0,0052718	0,03092	0,054925
0,15752	0,044238	0,047526	0,021056	0,030427	-0,0077169	0,035688	0,035688
0,12661	0,0064227	0,051636	0,0019835	0,042265	-0,041586	0,033715	0,027303
0,11642	0,0024767	0,030098	0,027303	0,041114	-0,040271	0,020727	0,027961
0,08978	0,027632	0,0072447	0,040128	0,04506	0,018918	0,0092177	0,014315
0,074654	0,04095	0,033551	0,04095	0,0087245	0,01711	0,027961	0,0024767
0,053938	0,045224	0,026974	0,024344	0,0098754	0,027796	0,0065871	0,028619
0,011848	0,038155	0,04506	0,047362	0,014643	0,062488	0,036839	0,021549
-0,013307	0,04506	0,021384	0,03092	0,034209	0,090767	0,044567	0,023686
0,01267	0,052459	0,027303	0,032564	0,028454	0,09126	0,03947	0,011191
0,039963	0,044238	0,040621	0,031907	0,027961	0,076792	0,025824	0,013821
0,053609	0,027632	0,066105	0,061337	0,038155	0,050979	0,017767	0,0085601
0,04095	0,02681	0,034373	0,031578	0,042758	0,047197	0,0021479	0,041443
0,038977	0,0227	0,015959	0,026646	0,048348	0,029605	0,026152	0,0072447
0,033058	0,026974	0,028947	0,030756	0,031085	0,0082312	0,034209	0,019576
0,035688	0,035524	0,039634	0,051965	0,022535	-0,02942	0,028125	0,021549
0,043909	0,055911	0,033715	0,02122	0,016288	-0,060329	0,022042	0,026646
0,075312	0,043416	0,019247	0,014972	0,028947	-0,039449	0,011355	0,0044497
0,12809	0,0026412	0,045882	-0,02498	0,010533	-0,0088678	0,018754	-0,013636
0,16886	-0,008539	0,058049	0,028947	0,0051074	-0,0067304	0,015137	-0,00031829
0,095206	0,024344	0,056569	0,022042	0,025166	0,0052718	0,0227	-0,0014692
-0,047012	0,086821	0,0051074	0,030263	0,040785	0,021549	0,016781	0,01974
-0,17262	0,10967	-0,0067304	0,042429	0,051143	0,0324	0,024673	0,048184
-0,21044	0,082053	0,032729	0,061501	0,012999	0,048019	0,040785	0,071531
-0,10538	0,057555	0,053116	0,014808	0,010862	0,049335	0,027796	0,061995
0,042594	0,044896	0,05624	0,016616	0,013164	0,026317	0,033551	0,042923
0,11543	0,0324	0,030427	0,01974	0,046211	0,021549	0,035688	0,0088889
0,13943	0,042429	0,043909	0,025988	0,028454	0,01974	0,01826	0,013986
0,10655	0,04506	0,0090533	0,019247	0,022371	0,029441	0,0021479	0,0080668
0,067585	0,061995	0,035195	0,029112	0,020727	0,033222	0,0036276	0,028619
0,046211	0,051801	0,019247	0,03799	0,0592	0,039141	0,012013	0,045553
0,018754	0,0421	0,030427	0,026152	0,032893	0,03536	0,033058	0,043251
0,0092177	0,05772	0,030756	0,016123	0,026646	0,054596	0,031742	0,034537
0,0060938	0,05476	0,054925	0,018754	0,043251	0,047362	0,034537	0,023522
0,078107	0,0054362	0,031742	0,0079024	0,05624	0,043909	0,0042853	-0,0059084
0,10129	-0,029748	0,038812	0,012177	0,045389	0,0083956	-0,0026201	-0,012156
0,069558	-0,050136	0,069722	0,012835	0,005765	0,0047785	0,026152	0,015137
0,019576	0,038648	0,051472	0,027632	0,02533	0,031578	0,072517	0,040621
-0,038462	0,085835	0,047855	0,056404	0,025166	0,029276	0,10737	0,057062
-0,03764	0,095206	-0,016595	0,023686	0,03947	0,031414	0,10606	0,061172
-0,034845	0,091425	-0,015444	0,035853	0,047855	0,0083956	0,047197	0,077285
0,0034632	0,087479	-0,0004827	0,046704	0,03651	0,0088889	0,0062583	0,040128
0,047855	0,090603	0,027139	0,061501	0,02533	0,011684	-0,015444	0,039305
0,067585	0,067585	0,022371	0,040128	0,032071	0,012506	0,013821	0,030098
0,056898	0,052623	0,028947	0,025988	0,036839	0,011848	0,02122	0,027632
0,062981	0,034373	0,072188	0,042265	0,020069	-0,0087034	0,025001	-0,010841
0,062817	0,005765	0,083533	0,033387	0,016123	0,017603	0,0227	0,029605
0,05213	0,013821	0,095864	0,010204	0,038812	0,04358	0,02829	0,032071
0,021056	0,067585	0,027139	0,0092177	0,047362	0,043745	0,054103	0,034702
0,015301	0,062652	-0,0029489	0,031414	0,04506	0,020398	0,038319	0,027468
0,0080668	0,060022	0,0059294	0,048841	0,031249	0,020891	0,034209	0,020891
0,013328	0,057884	0,033551	0,030098	0,021549	0,012342	0,041772	0,030427
0,017932	0,04506	0,01563	0,012342	0,018425	0,022371	0,025166	0,046704
0,029605	0,075312	0,01004	0,016452	0,031578	0,020562	0,018918	0,024015
0,046868	0,042429	0,029276	0,0227	0,027303	0,00017495	0,031414	0,026317
0,03651	0,031907	0,053116	0,012342	0,024179	0,017438	0,03651	0,010204
0,049335	0,024015	0,053938	0,018918	0,017932	0,035195	0,049664	0,034044
0,04654	0,031578	0,035853	0,05065	0,072188	0,012177	0,047362	0,030592
0,054432	0,054925	0,022535	0,052623	0,040292	0,034537	0,028619	0,046375
0,041607	0,05476	0,038155	0,030098	0,017603	0,026646	0,013821	0,030263
0,026974	0,044731	0,051143	0,022371	0,026646	0,012999	0,024508	0,050486
0,041772	0,044731	0,018589	0,050157	0,045882	0,032236	0,030263	0,027468
0,049664	0,045389	0,022206	0,026317	0,050321	0,039634	0,052787	0,038648
0,043416	0,054596	0,037826	0,011191	0,026481	0,030756	0,041114	0,045553
0,042923	0,046868	0,037661	0,025659	-0,0016336	0,010204	0,020727	0,037661
0,037004	0,018096	0,030756	0,060186	-0,018075	-0,0021268	0,015301	0,047526
0,025824	0,031742	0,028454	0,013492	-0,0087034	-0,0044286	-0,0088678	0,037004
0,040128	0,030098	0,044731	-0,014787	-0,0088678	0,018754	0,025659	0,015465
0,053445	0,025659	0,058871	-0,0060728	0,01152	0,041772	0,045553	0,026481
0,051801	0,073997	0,035524	0,05624	0,066927	0,038812	0,027796	0,0095465
0,065612	0,029276	0,038483	0,014643	0,050157	0,049828	0,039305	0,028619
0,08008	-0,0059084	0,040785	0,024179	0,038155	0,048841	0,040621	0,016452
0,049499	0,019247	0,049664	0,027796	0,0080668	-0,0039354	0,029276	0,030098
0,0060938	0,034373	0,057391	0,037168	-0,00031829	0,0062583	0,019083	0,041443
-0,006566	0,090767	-0,0014692	0,031578	0,045718	0,033715	0,041936	0,035195
-0,014458	0,11148	-0,023665	0,032564	0,076299	0,0689	0,041114	0,065447
0,013164	0,052459	-0,016924	0,029605	0,030756	0,068078	0,042429	0,043909
0,071037	0,019905	0,04358	0,058542	0,019576	0,015794	0,031907	0,052952
0,08567	0,03799	0,055582	0,018918	0,00099702	0,0093821	0,0064227	0,012999
0,11263	0,022206	0,030756	0,025824	-0,0034422	0,004943	0,010697	0,028454
0,20799	-0,020212	0,038483	0,0072447	0,020233	0,0083956	0,024179	-0,0019624
0,18004	-0,023829	0,050157	0,015301	0,0069159	0,01826	0,016288	0,021878
-0,023501	0,057391	0,025495	0,025166	0,020069	0,041772	0,0051074	0,039963
-0,26683	0,12497	-0,02646	0,044896	0,050979	0,030098	0,038155	0,077614
-0,25779	0,12875	-0,017417	0,079916	0,06331	0,026152	0,039141	0,083368
-0,080059	0,078436	0,017932	0,043745	0,031085	0,034702	0,022371	0,044238
0,041772	0,042923	0,053774	0,013492	0,032564	0,019083	0,016616	0,014808
0,11444	0,013657	0,027961	0,023851	0,03799	0,013492	0,010369	-0,0019624
0,11987	-0,0096899	0,028454	0,049992	0,041443	0,011026	0,011848	0,0013258
0,13056	0,00017495	0,032893	0,043251	0,030098	0,026317	0,0090533	-0,01117
0,14979	0,015794	0,043251	0,034537	0,011355	0,056076	0,032893	-0,0036066
0,16607	0,0044497	0,061666	0,026646	0,0095465	0,050157	0,048184	0,0093821
0,11411	0,014808	0,039305	0,033222	0,014315	0,021713	0,048513	0,025001
0,036346	0,06479	0,021878	0,024344	0,034373	0,0046141	0,0032988	0,020562
-0,1136	0,0786	0,022206	0,010533	0,012013	0,014972	0,026317	0,051965
-0,27259	0,11691	0,048019	0,0062583	0,036182	0,012177	0,031414	0,058542
-0,2379	0,10721	0,035195	0,041607	0,017274	-0,0040998	0,03536	0,080738
-0,047834	0,052952	0,040621	0,019411	0,033387	-0,00097594	0,037661	0,040456
0,11	-0,00015387	0,04358	0,0093821	0,029934	0,004943	0,038483	0,011684
0,18152	0,0090533	0,039963	0,023851	0,043416	0,033715	0,025659	-0,013636
0,12562	0,0098754	0,0090533	0,060679	0,043416	0,048019	0,023686	0,0070803
0,083862	0,031907	0,0090533	0,047033	0,062159	0,035031	0,023357	-0,0004827
0,083368	0,036675	0,012999	0,035688	0,071037	0,0098754	0,026974	0,019905
0,063803	0,043909	0,0023123	0,0421	0,023851	0,007738	0,029605	0,027796
0,015465	0,039305	0,021713	0,051636	0,0060938	0,023028	0,025824	0,043087
-0,018568	0,077285	-0,0004827	0,019247	-0,00081153	0,00017495	0,03092	0,031414
-0,049642	0,10244	0,053445	-0,020541	0,013328	0,0059294	0,026317	0,04654
-0,017746	0,026317	0,12924	-0,017088	0,0064227	0,020069	0,017932	0,040621
0,050486	-0,0034422	0,14338	-0,0059084	0,026152	0,018425	0,033222	0,013328
0,054267	-0,003771	0,043745	0,0044497	0,041936	0,043251	-0,0075525	0,017438
0,048677	0,028454	-0,010183	0,040292	0,024673	0,0069159	0,012013	0,0041209
0,016945	0,065118	-0,0021268	0,06331	0,018096	-0,0075525	-0,0052507	0,027468
-0,034023	0,087643	-0,0016336	0,058706	0,0052718	-0,0049219	0,022864	0,051965
-0,024158	0,073668	-0,0054151	0,047197	0,016616	-0,0073881	0,020891	0,055418
0,047197	0,038319	0,0072447	0,018918	0,033387	0,028619	0,022535	0,01974
0,15851	-0,010512	0,052459	0,030263	0,042758	0,028454	0,027632	0,0098754
0,13532	0,0021479	0,075805	0,0095465	0,036346	0,02533	0,023851	-0,0064016
0,066763	0,049664	0,069886	0,0080668	0,022864	0,018918	0,029934	0,022864
-0,014622	0,067256	0,033715	0,023851	-0,022679	0,019905	0,031907	0,034044
-0,062138	0,064954	0,013986	0,051472	0,0082312	0,032564	0,026481	0,057555
-0,068057	0,041607	0,022864	0,035195	0,023193	0,020233	0,024179	0,023686
0,029441	-0,022514	0,083697	0,022206	0,014808	0,019083	0,02681	0,027468
0,12036	-0,0080457	0,084026	0,0031344	0,012835	0,00017495	0,036017	-0,0062372
0,10129	0,059528	0,043251	0,029441	0,035195	0,04654	0,037826	0,020562
0,025001	0,11822	0,0087245	0,0070803	0,061501	0,028454	0,026974	0,034373
-0,0027845	0,086328	-0,0024557	0,034537	0,071531	0,020891	0,031578	0,048184
0,030427	0,040456	0,019411	0,031414	0,024179	0,01152	0,024673	0,016452
0,035853	0,055747	0,0062583	0,059035	-0,0080457	-0,024158	0,015301	0,012506
0,039963	0,06035	0,018096	0,022206	0,0088889	0,016452	0,02681	0,0019835
0,03536	0,06035	0,030263	0,026974	0,017767	0,012342	0,020398	0,021878
-0,0078813	0,048513	0,049335	0,025824	0,0051074	0,029769	0,024344	0,044567
0,0047785	0,063145	0,010533	0,054432	0,015794	0,032893	0,039799	0,065283
0,010533	0,068078	-0,0029489	0,029112	-0,00015387	0,028947	0,025495	0,036346
0,057227	0,024508	0,042923	0,0065871	0,0021479	0,027632	0,034537	0,021878
0,11822	-0,044546	0,11526	-0,0062372	-0,020541	-0,0019624	0,011191	-0,0047575
0,12316	-0,041422	0,13056	-0,023007	-0,028926	-0,010348	-0,0036066	-0,018239
0,05213	-0,001798	0,098823	-0,040928	0,016452	-0,0034422	0,014643	0,0047785
0,0072447	0,057884	0,044567	-0,0083746	0,071366	0,040456	0,01267	0,028125
0,0052718	0,085506	-0,0027845	0,058706	0,12085	0,06479	0,030263	0,052787
0,081067	0,069393	-0,0011404	0,084026	0,11329	0,070708	0,048513	0,034702
0,14289	0,05213	-0,050464	0,089616	0,07449	0,058542	0,050321	0,034702
0,12151	0,053116	-0,060165	0,076627	0,055418	0,048348	0,048019	0,034537
0,085506	0,055254	-0,048985	0,077778	0,042758	0,062159	0,043087	0,060186
0,032071	0,087314	0,038977	0,037004	0,014972	0,037004	0,01563	0,043087
-0,084169	0,097837	0,038812	0,01004	-0,0082102	0,0060938	0,0042853	0,042758
-0,15191	0,077614	0,035688	-0,0011404	1,05E-05	-0,018897	0,027632	0,029112
-0,13185	0,070215	0,033222	0,012835	-0,0040998	-0,027447	0,030263	0,045882
-0,040928	0,084355	0,041772	-0,023172	-0,0059084	0,0011614	0,01974	0,022206
0,02829	0,049664	0,043087	0,0059294	0,0041209	0,0054362	0,01563	0,037004
0,08863	0,034537	0,04358	-0,0034422	0,017603	0,024837	0,043909	-0,011992
0,12168	-0,0019624	0,047033	0,049992	0,049335	0,024673	0,03536	0,027796
0,11707	-0,033201	0,048677	0,016781	0,057391	0,020398	0,049006	0,030756
0,034702	0,0075736	0,067256	0,023686	0,0095465	0,015137	0,041772	0,01267
0,010369	0,048184	0,031742	1,05E-05	-0,0054151	0,0098754	0,038483	0,050979
0,025495	0,068407	0,050814	0,015465	0,03092	0,031907	0,020727	0,046704
0,052294	0,059364	0,045553	-0,018568	0,061172	0,043087	0,018754	0,01711
0,062652	0,059693	0,06479	-0,006566	0,083204	0,054267	0,0011614	-0,0011404
0,038155	0,082711	0,00050378	0,053774	0,095206	0,059364	0,037826	0,015794
-0,060165	0,11444	-0,078579	0,13023	0,078929	0,042429	0,035688	0,022042
-0,048656	0,08978	-0,042079	0,07449	0,012342	0,010369	0,029934	0,043745
0,033715	0,037497	0,035688	0,024837	-0,039613	-0,024323	0,01267	0,022042
0,058049	0,016616	0,10211	0,0013258	-0,06296	-0,047341	0,010862	0,029605
0,097508	0,010533	0,095042	-0,012978	-0,0073881	-0,015444	0,029934	0,016616
0,12661	-0,017417	0,093069	-0,023007	0,054267	0,029769	0,058049	0,026152
0,092247	-0,00031829	0,004943	0,017767	0,10162	0,032236	0,051308	0,019905
0,061501	0,050979	-0,033859	0,09274	0,11099	0,022371	0,047855	0,042923
0,010369	0,066105	-0,06	0,084355	0,068571	0,072681	0,048348	0,028125
-0,030735	0,10458	-0,028104	0,053609	0,057884	0,06742	0,038155	0,061337
-0,062138	0,082217	0,0037921	0,033222	0,024179	0,028619	0,0095465	0,0421
-0,10258	0,074326	0,05772	0,037826	-0,0013048	0,018425	0,024179	0,065447
-0,062796	0,076956	0,074983	0,010204	0,00099702	0,028454	0,027303	0,041114
0,032071	0,061008	0,035853	0,016781	0,0060938	0,037826	0,046868	0,013328
0,11707	0,043087	0,059857	0,030098	-0,0013048	0,018918	0,045224	-0,016266
0,074819	0,046046	0,031249	0,074161	0,018425	0,009711	0,022535	0,011355
0,022864	0,04095	0,060679	0,033715	0,019576	0,0079024	0,0227	0,036675
0,037661	0,021056	0,055747	-0,012156	-0,0024557	-0,0022913	0,032564	0,048348
0,069393	-0,02942	0,06742	-0,051122	-0,027775	0,018096	0,024673	0,0421
0,13762	-0,061645	0,08419	-0,009361	0,01974	0,0093821	0,013328	0,036182
0,15341	-0,017746	0,059035	0,033058	0,0786	0,034044	0,013492	0,00083261
0,05065	0,042265	0,016616	0,092576	0,10326	0,050321	0,015465	-0,021692
-0,081868	0,084848	-0,035832	0,071859	0,038977	0,040456	0,022371	0,014808
-0,11113	0,11494	-0,028269	0,061008	-0,0077169	0,042265	0,04917	0,04506
-0,070359	0,081395	0,01152	0,015959	0,0031344	0,0032988	0,045553	0,070873
0,022535	0,036182	0,041936	0,027796	0,018589	-0,0013048	0,0324	0,058706
0,078272	0,021713	0,039634	0,0072447	0,0072447	0,012506	0,024508	0,046704
0,088465	0,016781	0,062981	0,020891	-0,0059084	0,041443	0,020562	0,029769
0,076627	0,021056	0,074983	0,00050378	0,034044	0,037168	0,023522	0,030263
0,073175	0,034537	0,0786	0,0036276	0,047197	0,023028	0,030592	0,019905
0,051143	0,036017	0,038648	0,027796	0,0044497	0,030098	0,042429	0,0028056
0,042923	0,038155	0,00033937	0,0689	0,021384	0,013328	0,020398	0,011191
0,033058	0,06594	-0,017746	0,10622	0,011848	0,0227	0,0062583	0,032893
0,017767	0,082053	-0,01117	0,075148	0,024673	0,034373	0,01974	0,013328
0,010369	0,041607	0,052623	0,051965	0,031578	0,040785	0,0034632	0,039963
0,026974	0,014315	0,049828	0,0098754	0,017438	0,016123	0,041443	0,014972
0,074326	0,021713	0,05624	0,0090533	0,023357	-0,00064712	0,020398	0,022535
0,076134	0,014479	0,03947	0,005765	-0,0019624	0,017932	0,01974	0,01267
0,037332	0,052459	0,044402	0,044567	0,0098754	0,015137	0,0062583	0,036346
-0,010183	0,045224	0,019411	0,063639	0,034702	0,010862	0,013986	0,048019
-0,016266	0,056076	0,00066819	0,029441	0,0090533	0,013657	0,027303	0,046046
-0,0042642	0,038648	0,01563	0,01152	0,010697	0,017767	0,055582	0,024837
-0,0040998	0,038812	0,057062	0,035688	0,0047785	0,03092	0,043251	0,023851
0,00099702	0,043087	0,10474	0,0052718	0,031085	0,014479	0,014479	-0,0016336
0,0024767	0,039963	0,054596	-0,0036066	1,05E-05	0,020069	0,015794	0,014808
0,068736	-0,01676	0,064132	-0,012156	0,016616	0,029112	0,015794	0,014808
0,1128	-0,016924	0,068078	0,040621	0,036346	0,032236	0,02681	0,013657
0,045882	0,071531	0,030427	0,034209	0,043251	0,031085	0,048841	0,033715
-0,035667	0,11181	-0,024158	0,021384	0,020233	1,05E-05	0,034209	0,038812
-0,0138	0,10803	-0,010348	0,010204	0,0041209	-0,01117	0,018918	0,047691
0,016123	0,07449	0,029605	0,028783	0,007738	-0,0050863	0,0060938	0,037168
0,0046141	0,067749	0,034537	0,024673	0,024179	0,037661	0,021384	0,046704
0,0056006	0,047526	0,075476	0,01826	0,030098	0,04358	0,016616	0,03536
0,048348	0,011026	0,052952	0,026317	0,040128	0,027796	0,030592	0,026646
0,11806	0,0070803	0,040128	0,037497	0,037661	0,017767	0,021384	-0,0055795
0,21178	-0,012814	0,046046	0,0227	0,050979	0,023028	0,010862	-0,0022913
