-0,64531	0,87075	-0,034681	-0,079237	0,011848	0,26324	0,19155	0,12825
-0,96625	0,69121	0,18744	-0,061809	0,073504	0,30385	0,20734	0,17971
-0,61062	0,16706	0,3706	-0,01232	0,1128	0,29464	0,1881	0,10063
-0,0080457	-0,19219	0,41269	-0,014129	0,13187	0,19944	0,096521	0,0324
0,42025	-0,29495	0,17758	0,014479	0,087479	0,048184	0,018425	-0,028926
0,55343	-0,25401	-0,27012	0,048513	0,064954	-0,089102	-0,044052	-0,064111
0,41253	-0,18528	-0,52332	-0,00015387	1,05E-05	-0,12067	-0,071345	-0,09946
0,22427	-0,071016	-0,54469	-0,073976	-0,052437	-0,089266	-0,077922	-0,1039
0,11888	0,14108	-0,38603	-0,035832	-0,10883	-0,067728	-0,090253	-0,1016
0,12299	0,2468	-0,19482	0,0689	-0,13415	-0,029748	-0,053588	0,0064227
0,20865	0,28872	-0,040764	0,11905	-0,10061	0,016781	-0,016266	0,093398
0,14223	0,34331	0,038977	0,11214	-0,059343	0,051472	-0,024158	0,086328
-0,14434	0,43604	0,098988	0,03947	0,0070803	0,046211	-0,034023	0,084026
-0,37765	0,3706	0,15209	-0,027775	0,049499	0,073504	0,0051074	0,077614
-0,36203	0,24466	0,24992	-0,075784	0,038319	0,076792	0,035031	0,096686
-0,22359	0,011355	0,32423	-0,10406	0,027139	0,10129	0,066763	0,069064
-0,10883	-0,13991	0,37619	-0,09798	0,051801	0,026152	0,037497	0,072517
-0,074633	-0,13892	0,33278	-0,0050863	0,10918	-0,034845	-0,013471	0,066927
-0,054904	-0,086636	0,17018	0,010862	0,12151	-0,0073881	-0,014458	0,039963
0,024837	-0,026789	-0,0503	0,023522	0,060679	0,093562	0,065283	-0,029913
0,07038	-0,0044286	-0,2642	0,059035	0,047197	0,13927	0,099316	-0,080223
0,21819	-0,01117	-0,37387	0,14371	0,089287	0,045224	0,098001	-0,13974
0,35975	0,015794	-0,41908	0,12102	0,041936	-0,0088678	0,10721	-0,093212
0,29037	0,16146	-0,43865	0,070708	-0,062631	-0,012485	0,11609	-0,0014692
-0,0082102	0,5896	-0,49701	0,067585	-0,067564	0,090931	0,16788	0,14864
-0,50704	1,0059	-0,53943	0,09274	-0,02498	0,070051	0,16738	0,21326
-0,76747	0,92796	-0,44177	0,016616	0,049006	-0,044874	0,087972	0,17971
-0,43684	0,42962	-0,2157	-0,060987	0,08978	-0,13004	0,019905	0,14469
-0,049971	-0,019061	-0,048163	-0,095021	0,053445	-0,15454	0,014643	0,17149
0,096028	-0,21208	0,044238	-0,09091	0,030592	-0,069701	0,016945	0,15538
0,21638	-0,25319	0,14733	-0,079401	0,035195	0,088794	0,022371	0,10162
0,45626	-0,28163	0,24236	-0,037147	0,043251	0,17051	0,0079024	-0,0062372
0,67493	-0,13991	0,25748	-0,0034422	0,082053	0,18152	0,0227	-0,060823
0,65142	0,094055	0,20109	0,056569	0,05213	0,12283	0,024179	-0,036983
0,22296	0,28379	0,14831	0,079587	0,042758	-0,012978	0,038977	0,0018191
-0,291	0,3729	0,10737	0,079094	-0,033859	-0,081868	0,032729	0,029934
-0,64564	0,25485	0,13006	0,1003	-0,12116	-0,081703	0,064296	0,020891
-0,61046	-0,0067304	0,1641	0,038319	-0,10998	-0,030899	0,079587	0,011191
-0,32684	-0,21981	0,16985	-0,011334	-0,047998	-0,071838	0,016616	-0,01232
-0,05326	-0,26897	0,10721	-0,038133	0,015959	-0,097158	-0,043559	-0,010676
0,147	-0,12149	0,015794	0,014808	0,020727	-0,054739	-0,028269	0,02122
0,35843	0,022864	-0,026789	0,055911	0,079094	-0,071674	-0,015938	0,097015
0,5143	-0,071674	-0,11393	0,10836	0,10589	0,0021479	0,01415	0,11987
0,56839	-0,20814	-0,12626	0,11658	0,12069	0,13467	0,065776	0,078272
0,45281	-0,17164	-0,10521	0,11937	0,060022	0,20405	0,14124	0,0065871
0,058049	0,039141	-0,056712	0,093069	0,091753	0,2223	0,17758	0,086492
-0,31451	0,18613	0,0092177	0,037497	0,11937	0,12447	0,11822	0,13894
-0,25204	0,023193	0,20931	-0,014787	0,050814	-0,018897	0,021713	0,06331
0,06594	-0,15141	0,37208	0,033222	0,0016547	-0,085156	-0,0021268	-0,060823
0,15028	-0,084991	0,39444	0,064132	0,03947	-0,058685	0,004943	-0,10604
-0,056055	0,13269	0,22641	0,053609	0,047526	-0,038133	0,0039565	-0,066741
-0,21586	0,22444	0,034866	0,026152	-0,009361	-0,066084	0,0070803	0,072681
-0,030406	0,14026	0,048513	0,030756	-0,04323	0,019083	-0,0032777	0,069886
0,27409	0,023686	0,11362	-0,00031829	-0,014622	0,070215	-0,0004827	0,04917
0,45412	-0,044874	0,17971	0,022206	-0,0013048	0,063474	0,026974	0,044896
0,42058	-0,18578	0,17314	0,06594	0,013492	-0,025967	0,041607	0,088136
0,33969	-0,28656	0,17232	0,085012	0,044896	-0,13103	-0,0016336	0,11198
0,16344	-0,38899	0,18646	0,0786	0,023851	-0,18907	-0,046519	0,03947
-0,1113	-0,33013	0,20668	0,046375	0,013492	-0,12429	-0,029255	-0,065426
-0,34361	-0,10373	0,13762	0,045389	0,0072447	-0,068386	-0,028926	-0,12264
-0,33638	0,020727	0,10885	0,010533	-0,067728	-0,02794	-0,05589	-0,045696
-0,085485	-0,062302	0,12677	-0,053424	-0,081374	0,089452	-0,078086	-0,048656
0,15916	-0,1769	0,15407	-0,060494	-0,13037	0,094713	-0,10521	0,0051074
0,26143	-0,15026	0,10178	-0,016924	-0,072825	0,051472	-0,084498	0,041443
0,16212	0,052459	-0,062796	0,071366	0,057062	0,072353	0,023357	0,071202
0,13023	0,12776	-0,12379	0,06742	0,064954	0,073668	0,053609	-0,046847
0,18547	0,019411	-0,085485	0,050814	-0,0064016	0,082875	0,092576	-0,099789
0,15818	-0,093048	-0,033037	0,08567	0,039634	0,07038	0,20257	-0,0070593
0,070873	0,020562	-0,05737	0,16853	0,22937	0,1105	0,25567	0,093562
-0,046683	0,17807	-0,015938	0,13236	0,27524	0,23167	0,23759	0,049335
0,0083956	0,25978	0,034537	0,074983	0,19024	0,27195	0,22641	0,053609
-0,026789	0,41088	0,06331	0,076627	0,077778	0,11674	0,15259	0,11428
-0,21208	0,39477	0,1077	-0,0082102	-0,017253	-0,023336	0,047526	0,12727
-0,30432	0,14469	0,15834	-0,093705	-0,094199	-0,072989	-0,10423	0,025659
-0,094692	-0,080881	0,10507	-0,050958	-0,015938	-0,097651	-0,18282	-0,034352
0,11378	-0,10061	-0,045861	0,064625	0,14058	-0,059014	-0,16111	-0,043395
0,12316	-0,12248	-0,13875	0,10672	0,19944	-0,041257	-0,049807	-0,029584
-0,0014692	-0,17591	-0,17772	0,11855	0,11937	-0,11968	-0,013471	0,014643
-0,10127	-0,13925	-0,035174	0,049006	0,020891	-0,095185	-0,030406	0,041114
-0,08828	-0,13547	0,11346	0,029441	-0,022514	0,011026	-0,0044286	0,07038
0,015301	-0,071838	0,2126	0,019905	-0,066248	0,11066	-0,0036066	0,028619
0,14124	0,13253	0,13516	0,014643	-0,056548	0,20553	0,023193	-0,0087034
0,27096	0,27014	0,016945	0,025988	-0,021199	0,31996	0,07449	-0,025309
0,14404	0,32982	-0,063618	0,011191	0,0095465	0,35597	0,13483	0,04917
-0,045368	0,2736	-0,048492	-0,038298	0,0052718	0,24614	0,10639	0,03092
-0,15043	0,14733	0,02533	-0,05589	-0,026296	0,13993	0,084355	0,021878
-0,13267	0,097508	0,073668	-0,040764	-0,02235	1,05E-05	0,094713	-0,016431
-0,060494	0,037168	0,099974	-0,014129	0,0069159	-0,072989	0,074654	-0,0082102
-0,018897	-0,034845	0,095535	-0,012649	0,047033	-0,049971	0,038977	0,018918
-0,037969	0,046375	0,058049	0,0087245	0,028947	-0,039942	0,019247	0,052459
-0,054082	0,1368	-0,035996	0,058542	0,025659	-0,1912	-0,020706	0,053281
-0,05326	0,14157	-0,023994	0,051143	0,010862	-0,28623	-0,046025	0,034209
-0,065591	0,12053	-0,033201	0,096521	0,080738	-0,40856	-0,056877	0,037168
-0,080717	0,10408	-0,04882	0,10441	0,12809	-0,47268	-0,060329	-0,0026201
-0,05737	0,079258	-0,0014692	0,072188	0,039141	-0,30399	-0,052273	0,0069159
0,058213	0,01267	0,13088	-0,069701	-0,10456	-0,045203	-0,0042642	-0,0013048
0,13269	-0,037476	0,16821	-0,12609	-0,16572	0,20438	0,0059294	-0,013471
0,22378	-0,018404	0,12447	-0,076935	-0,00081153	0,37701	-0,036818	-0,096007
0,24318	0,048184	0,01004	0,05476	0,20191	0,37241	-0,066413	-0,14204
0,21095	0,11625	-0,096829	0,094384	0,26587	0,38573	0,005765	-0,052931
0,15752	0,12431	-0,055726	0,10672	0,1955	0,43719	0,099645	0,067749
0,088958	0,075641	-0,012485	0,036182	0,11428	0,53008	0,24252	0,10918
0,039963	0,027468	0,042429	0,042758	0,11083	0,75303	0,32555	0,13056
0,066434	-0,0049219	0,026481	0,0018191	0,064461	0,58269	0,25255	0,07597
0,12184	-0,01939	0,041278	-0,0027845	-0,004593	0,053281	0,10392	0,071366
0,076463	0,077449	0,01563	0,020891	-0,084334	-0,38126	-0,029748	0,10655
-0,15043	0,15308	0,0047785	0,063968	-0,068057	-0,6731	-0,084169	0,22164
-0,26502	0,15242	0,0011614	0,055582	0,00050378	-0,74166	-0,099789	0,14782
-0,26108	0,11066	-0,014951	0,04506	-0,0064016	-0,56804	-0,079072	0,048348
-0,22639	0,019411	0,060679	-0,039449	-0,092226	-0,24365	-0,033037	-0,031886
-0,054739	-0,0026201	0,076299	-0,056383	-0,13333	0,015959	-0,016431	-0,044546
0,12529	0,010533	0,10639	-0,059672	-0,067728	0,17182	-0,0032777	-0,092883
0,25173	0,070873	0,040292	-0,039284	-0,046683	0,2052	-0,030077	-0,078415
0,26916	0,14765	0,014479	-0,017911	-0,00081153	0,045718	-0,08828	-0,048327
0,18678	0,22148	0,0052718	0,0014903	0,037661	-0,052766	-0,1062	0,035195
0,13631	0,14387	0,036346	-0,05326	-0,047505	-0,10373	-0,073811	0,1003
0,13401	-0,02646	0,041443	-0,088444	-0,10061	-0,015116	-0,06707	0,07597
0,1276	-0,049478	-0,021692	0,032729	0,014808	0,16442	-0,03912	0,048841
0,11905	0,053609	-0,11672	0,16985	0,24778	0,24121	0,009711	0,041114
0,08567	0,13039	-0,22228	0,18202	0,3216	0,1807	0,10672	0,027139
0,041278	0,14486	-0,19844	0,16048	0,23298	0,057884	0,16064	0,028783
0,0095465	0,092247	-0,15388	0,12349	0,083204	-0,0011404	0,20323	0,031907
-0,052931	0,046375	-0,021528	0,033058	-0,0034422	0,0062583	0,21917	-0,008539
-0,19137	-0,03764	0,049499	-0,013636	-0,070359	-0,003771	0,18909	0,020891
-0,13629	-0,15848	0,08978	-0,044874	-0,094199	-0,011334	0,20553	0,063474
0,19731	-0,29396	0,085835	-0,03353	-0,080059	-0,031557	0,17741	0,082875
0,52679	-0,30465	0,11181	-0,05737	-0,067728	-0,010841	0,055582	0,020233
0,62922	-0,011005	0,12085	-0,04471	-0,031721	0,030098	-0,004593	-0,0029489
0,14206	0,59585	0,068736	0,029441	0,0036276	0,058542	-0,011663	0,042758
-0,74939	1,0006	-0,028926	0,16936	0,092082	0,1008	-0,0016336	0,14749
-1,096	0,78459	-0,10094	0,12003	0,074819	0,10984	-0,009361	0,15127
-0,6994	0,033387	-0,0052507	-0,0029489	0,024344	0,077943	-0,031886	0,065283
-0,13037	-0,6703	0,1248	-0,11064	-0,010841	0,0046141	-0,012156	0,025659
0,2948	-0,61128	0,10507	-0,06707	0,040128	-0,0868	-0,028597	-0,012978
0,44228	-0,1792	-0,044381	-0,022021	0,093069	-0,10653	-0,053588	-0,023994
0,41894	0,14798	-0,064111	-0,03912	0,01152	-0,10883	-0,026296	-0,024158
0,41203	0,2292	0,034866	-0,099789	-0,048327	-0,042408	0,048019	0,029605
0,40792	0,098166	0,14716	-0,085813	-0,036489	0,015794	0,05476	0,06183
0,3147	-0,082032	0,15292	-0,0013048	0,042758	-0,038956	0,048348	0,074161
0,20619	-0,073811	0,066434	0,10737	0,094713	-0,10078	0,019083	0,084355
0,17824	0,13598	-0,01676	0,30385	0,18629	-0,13053	0,007738	0,08304
0,093069	0,25502	-0,041586	0,43916	0,18498	-0,095349	-0,013471	0,055747
-0,012649	0,093562	0,11428	0,39099	0,11543	-0,098802	-0,004593	0,04506
-0,023172	-0,34033	0,22394	0,22131	0,038648	-0,073154	0,052294	0,046868
-0,26502	-0,34361	0,21967	0,11461	-0,021034	-0,00081153	0,039963	0,092576
-0,45624	-0,07266	0,1396	0,069064	0,018589	0,13286	-0,016595	0,081724
-0,41661	0,086821	0,16936	-0,0059084	0,058542	0,24334	-0,01232	0,029276
-0,18857	0,10622	0,16969	-0,099789	0,01152	0,19895	-0,033694	-0,035832
0,021713	0,053774	0,070544	-0,10752	-0,06	0,1294	-0,021692	-0,042737
0,15012	0,01711	-0,025638	-0,11459	-0,057699	0,065776	0,020891	-0,08384
0,19928	0,021549	-0,050136	-0,1233	-0,076442	0,032729	0,090767	-0,12379
0,14913	0,08008	-0,014951	-0,086964	-0,04323	0,018754	0,11674	-0,085156
0,11839	0,10754	-0,019719	-0,018568	0,023522	-0,038298	0,12102	-0,0044286
0,083204	0,12414	-0,0078813	0,016123	0,050814	-0,0034422	0,10178	0,072517
0,024179	0,10819	-0,0047575	0,061666	0,10885	0,019247	0,073175	0,066269
0,046704	0,025001	0,065776	0,063803	0,085999	0,0074092	0,030098	0,060515
0,050157	-0,044381	0,082217	0,099645	0,079094	-0,010183	0,0083956	0,092082
-0,0096899	-0,010348	0,077614	0,078436	0,072517	-0,038133	-0,037476	0,10672
-0,043888	0,025824	0,085835	0,040292	0,0067515	-0,086636	-0,064111	0,04095
-0,027447	0,0042853	0,073832	0,037497	-0,037476	-0,15092	-0,078744	0,041114
0,049664	-0,016102	0,042429	0,070708	-0,001798	-0,2083	-0,054739	0,084519
0,23594	-0,060658	-0,086142	0,073668	0,0085601	-0,21356	-0,068879	0,090603
0,45018	-0,14961	-0,11426	0,091589	0,0095465	-0,20452	-0,084334	0,034044
0,62248	-0,22145	-0,046519	0,05065	-0,015938	-0,072496	-0,096007	-0,0096899
0,67657	-0,10982	0,024837	0,012506	-0,069043	0,13056	0,0018191	-0,071509
0,24121	0,19402	-0,079072	0,0011614	-0,085485	0,35991	0,171	-0,017417
-0,57412	0,58763	-0,26256	0,041607	-0,072332	0,49917	0,25452	0,11576
-0,83833	0,67427	-0,31024	0,063474	-0,029748	0,44113	0,16607	0,13582
-0,59155	0,4921	-0,18348	0,015794	-0,0080457	0,26784	0,036839	0,0032988
-0,54321	0,3826	0,011191	-0,0047575	0,049499	0,080573	-0,09091	-0,034188
-0,35414	0,25617	0,1373	0,015465	0,1664	-0,044217	-0,15733	-0,071674
0,03388	0,12562	0,16525	0,082546	0,23282	0,049992	-0,035832	0,024673
0,21967	-0,010019	0,18317	-0,016266	0,15801	0,30467	0,15028	0,11806
0,18498	-0,14829	0,25535	-0,14517	-0,0016336	0,29086	0,25929	0,17478
0,1687	-0,14467	0,15374	-0,1838	-0,062302	0,16311	0,20043	0,067749
0,28708	-0,10291	0,061995	-0,065919	0,031249	-0,10637	-0,053095	-0,083512
0,45659	-0,0091966	0,09126	0,0090533	0,13384	-0,30613	-0,23658	-0,16391
0,35564	0,14831	0,14206	0,066105	0,10803	-0,29824	-0,20468	-0,11837
0,0592	0,068571	0,28905	0,086985	0,10556	-0,19466	-0,07003	-0,011827
-0,092554	-0,30383	0,46843	0,073668	0,10655	-0,13695	-0,0034422	0,031742
-0,0098543	-0,68083	0,59733	-0,036818	0,066598	0,026974	0,093891	0,038483
0,064132	-0,82502	0,44146	-0,027118	0,033222	0,18909	0,13516	0,032236
-0,0011404	-0,48879	0,11576	0,072681	0,030592	0,24334	0,1613	0,032564
-0,12396	-0,015773	-0,21159	0,18876	0,040456	0,21342	0,15703	0,051143
-0,28377	0,37931	-0,34476	0,16985	0,023193	0,2269	0,15407	0,10145
-0,19745	0,55935	-0,31632	0,067256	-0,084334	0,25107	0,1567	0,093726
0,055089	0,50279	-0,26206	-0,039942	-0,18167	0,14913	0,13121	0,038648
0,14568	0,43653	-0,25943	-0,13201	-0,18052	0,028619	0,017438	-0,047669
0,10113	0,3461	-0,31961	-0,13103	-0,085813	-0,050629	-0,094692	-0,078579
0,11494	0,20471	-0,24727	-0,10275	0,010697	-0,010348	-0,11376	-0,043724
0,047855	-0,01528	0,0083956	0,00297	0,087314	0,021713	-0,081539	0,040621
-0,053588	-0,18348	0,25633	0,07597	0,16459	0,030263	-0,050629	0,042923
0,025166	-0,35644	0,37044	0,071531	0,17659	-0,016102	-0,021856	0,010697
0,22246	-0,48863	0,42502	0,065283	0,11872	-0,041586	-0,023829	-0,0073881
0,40233	-0,53384	0,38737	0,044896	0,10639	0,0085601	0,0044497	-0,010676
0,5212	-0,49487	0,25403	0,019247	0,10672	0,059364	0,042923	-0,033859
0,34479	-0,1935	0,019576	0,027468	0,1197	0,091918	0,069886	0,0046141
-0,10817	0,31371	-0,12182	0,054267	0,086821	0,041114	0,061666	0,022864
-0,58284	0,65602	-0,11048	0,097837	0,047362	0,010533	0,07038	0,08419
-0,72703	0,65142	0,00083261	0,06183	0,03388	0,0070803	0,077614	0,11642
-0,53285	0,46415	0,15587	0,022864	-0,0011404	-0,017417	0,077285	0,090274
-0,13843	0,26011	0,22197	-0,020377	-0,01939	-0,036654	0,031907	-0,011663
0,18366	0,0083956	0,24005	0,023851	-0,047505	-0,038627	0,0023123	-0,010183
0,35695	-0,2568	0,20586	0,053281	0,012177	-0,018897	0,0085601	0,041278
0,5143	-0,37715	0,17199	0,095042	0,052294	-0,0054151	0,065612	0,016123
0,53797	-0,25302	0,083862	0,13351	-0,00031829	-0,055397	0,13664	-0,0070593
0,35071	0,034537	-0,080388	0,20224	0,023851	0,00050378	0,1664	-0,027447
-0,0077169	0,19566	-0,31599	0,20536	0,028783	0,050486	0,11494	-0,017911
-0,29051	0,14124	-0,45361	0,11	0,038319	0,0074092	0,06479	0,033222
-0,30909	-0,10538	-0,51115	0,019411	0,049335	-0,055232	-0,01676	0,084355
-0,061809	-0,2545	-0,49438	-0,049642	0,043909	-0,088444	-0,033859	0,10967
0,12858	-0,039613	-0,44966	-0,058685	0,026974	-0,0044286	0,010369	0,1539
0,16344	0,30187	-0,39212	-0,037147	0,049664	0,0047785	0,025988	0,11494
0,11691	0,38162	-0,2231	0,033551	0,03536	-0,070359	-0,01939	0,01152
0,094713	0,32539	0,0047785	0,019576	0,0060938	-0,12166	-0,073482	-0,061809
0,10688	0,23989	0,24795	-0,0083746	0,040456	-0,15158	-0,063453	-0,048163
0,14108	0,17807	0,51282	-0,074633	-0,029913	-0,091239	0,015301	-0,028926
0,16097	0,19057	0,6113	-0,0868	-0,13086	-0,0021268	0,080244	0,028619
0,079094	0,28872	0,36715	-0,064111	-0,098473	0,086163	0,040128	0,044567
-0,011005	0,30187	-0,024487	-0,012814	-0,095185	0,04506	0,026481	0,01004
-0,087129	0,12513	-0,20468	0,010697	-0,096007	-0,059836	0,027632	-0,00031829
-0,10275	-0,085978	-0,05737	0,067913	-0,047012	-0,09946	0,030427	0,0227
-0,049807	-0,17887	0,18152	0,093726	0,012342	-0,042573	0,033715	0,065447
0,10606	-0,0039354	0,16212	0,1179	0,060022	0,036346	0,055418	0,067585
0,14404	0,24795	-0,08384	0,058213	0,073175	0,071695	0,050979	0,081067
-0,054739	0,4214	-0,30777	0,059857	0,065118	0,12579	0,086328	0,11017
-0,25187	0,31338	-0,32323	0,0067515	0,041278	0,089945	0,057227	0,10343
-0,23658	0,061501	-0,26075	-0,0072237	-0,027282	0,034209	0,033715	0,064132
-0,10768	0,041114	-0,17969	-0,052109	-0,0013048	0,039305	0,050814	0,09126
0,0034632	0,13878	-0,11261	-0,079237	0,029112	0,004943	0,1128	0,13023
0,11411	0,14864	-0,008539	-0,1182	0,035853	-0,010183	0,091753	0,10655
0,19764	0,11674	0,079587	-0,074798	0,0075736	-0,035832	0,048019	0,0054362
0,14963	0,040128	0,17988	0,03799	0,00017495	-0,036489	0,0083956	-0,008539
0,03536	-0,13349	0,34906	0,13335	-0,0049219	-0,03205	-0,057205	-0,004593
-0,088115	-0,30629	0,43637	0,1128	0,00033937	-0,082525	-0,087951	-0,0044286
-0,10143	-0,31024	0,34216	0,1516	0,057555	-0,1187	-0,033859	-0,036489
0,099645	-0,17328	0,14585	0,26291	0,16985	-0,052931	0,012506	-0,073482
0,29185	0,025495	0,060844	0,23266	0,22296	0,03947	-0,0014692	-0,079401
0,35383	0,22263	0,093069	-0,010348	0,074161	0,11214	0,060022	0,082711
0,099974	0,37027	0,17001	-0,15931	-0,011663	0,16262	0,073997	0,16508
0,020069	0,26307	0,20882	-0,11015	0,020891	0,10474	-0,016595	0,092411
0,3558	-0,1062	0,24647	-0,0090322	0,058213	0,064625	-0,15503	-0,074469
0,68858	-0,42993	0,2297	-0,057863	0,028619	0,044567	-0,19318	-0,12659
0,73264	-0,29544	0,16442	-0,085813	-0,017088	0,15078	-0,064768	-0,047505
0,054596	0,25025	-0,0040998	0,0042853	0,02122	0,34955	0,16377	0,11543
-0,97282	0,7162	-0,16769	0,11806	0,02681	0,38753	0,30714	0,28313
-1,3451	0,64418	-0,15388	0,11296	-0,0032777	0,18876	0,23907	0,25617
-0,90509	0,16492	-0,0096899	0,044402	-0,030899	-0,067728	0,088301	0,10441
-0,18824	-0,38932	0,15818	0,077121	-0,00081153	-0,20863	-0,044381	-0,041915
0,39428	-0,75235	0,20257	0,13384	0,15357	-0,15437	-0,087129	-0,069536
0,68775	-0,63643	0,15045	0,14996	0,27343	-0,042737	-0,033037	-0,04323
0,63251	-0,15635	0,00017495	0,097179	0,29892	0,017932	0,028125	-0,028433
0,13549	0,017767	-0,083018	0,039305	0,11115	0,047362	0,043745	-0,013636
-0,12544	-0,26486	-0,023007	-0,069208	0,035031	0,068736	0,088958	0,036675
-0,10324	-0,23017	0,058706	-0,11311	-0,049642	0,099974	0,10721	0,09422
-0,11524	0,1761	0,089452	0,0082312	-0,04471	0,087643	0,023357	0,11592
-0,071674	0,52597	0,010697	0,19057	-0,040928	0,0083956	-0,10472	0,085999
-0,048327	0,57497	0,0032988	0,26833	0,026481	-0,05885	-0,18923	0,036839
-0,096007	0,39839	0,024015	0,19155	0,031742	-0,11656	-0,17723	-0,023994
-0,028926	0,12299	0,13647	0,092082	0,04654	-0,088937	-0,10784	-0,029748
0,14289	-0,11541	0,13483	0,060022	0,033715	-0,047669	-0,053424	0,0042853
0,24926	-0,22425	0,051801	0,01004	0,039963	0,0011614	-0,0083746	0,020233
0,33837	-0,2887	-0,07414	-0,044217	0,055911	0,056404	0,034702	0,0046141
0,39197	-0,41135	-0,075949	-0,031721	0,041278	0,13976	0,089945	-0,038956
0,32917	-0,47186	-0,032215	0,0056006	0,037497	0,22937	0,15078	-0,082854
0,10573	-0,32997	-0,033365	0,018425	0,042758	0,29431	0,23989	-0,10439
-0,29709	0,045224	-0,061645	0,046046	0,069886	0,31026	0,31388	-0,029913
-0,51033	0,43176	-0,15552	0,10869	0,044073	0,22592	0,34939	0,15407
-0,38225	0,6381	-0,20699	0,067585	0,04095	0,10178	0,25354	0,18383
-0,24842	0,54603	-0,13399	0,0069159	-0,013471	-0,064111	0,065612	0,083533
-0,15602	0,27853	-0,063782	-0,059343	-0,070194	-0,29561	-0,15059	-0,054575
-0,089266	0,074983	-0,04619	-0,059014	-0,08532	-0,3885	-0,19153	-0,036654
-0,056548	-0,017417	0,038319	-0,071674	-0,049314	-0,22096	-0,075455	0,084519
0,027468	-0,13004	0,14667	-0,1039	-0,073154	-0,069043	-0,039613	0,078929
0,1276	-0,1284	0,1835	-0,08384	-0,089431	-0,057205	-0,12133	0,00083261
0,010533	0,024837	0,070051	0,046704	-0,033037	0,058706	-0,13086	-0,04619
-0,10275	0,19205	-0,072003	0,16623	0,039141	0,19221	-0,078908	-0,054904
-0,057205	0,20717	-0,1815	0,22328	0,13976	0,23446	0,054103	-0,060823
0,10589	0,14946	-0,22672	0,11987	0,052787	0,25896	0,17692	-0,024816
0,29809	0,097179	-0,24776	-0,0022913	-0,040764	0,2565	0,18185	-0,05441
0,38852	0,062652	-0,27193	-0,098967	-0,023665	0,12266	0,15209	0,027796
0,36731	0,051472	-0,14747	-0,090253	0,093233	-0,054575	0,097179	0,097015
0,35597	0,078272	0,004943	-0,050629	0,24959	-0,16506	0,03536	0,10672
0,17824	0,098001	0,15094	0,0026412	0,28297	-0,15043	0,049828	0,12644
-0,026296	0,12266	0,15834	-0,022843	0,16541	-0,098967	0,064461	0,13171
-0,031228	0,0592	0,15982	-0,066413	-0,028926	-0,061809	0,044402	0,068078
0,06742	-0,076935	0,11658	-0,092061	-0,14402	-0,028762	-0,0073881	-0,069372
0,13351	-0,25795	0,15456	-0,08532	-0,24497	-0,078579	-0,0059084	-0,090088
0,071366	-0,42878	0,24828	-0,10801	-0,28459	-0,14336	0,0032988	0,0024767
-0,047669	-0,30251	0,37553	-0,075949	-0,18364	-0,11491	-0,012978	0,040292
-0,10291	-0,078579	0,47648	-0,022843	-0,051944	-0,0138	-0,060165	-0,0054151
-0,10275	0,065447	0,50871	0,044731	0,062488	0,10145	-0,064768	0,0064227
-0,028597	-0,045039	0,50032	-0,011827	0,08008	0,23315	-0,0013048	0,01004
0,0689	-0,11475	0,23742	0,0324	0,11576	0,29694	0,066105	-0,011005
0,13138	0,14206	-0,1552	0,095699	0,13434	0,031578	0,046704	-0,066906
0,10787	0,45593	-0,42155	0,11674	0,11822	-0,20403	0,03092	-0,038133
0,021384	0,54866	-0,4615	0,0786	0,036346	-0,30481	0,036346	0,053281
-0,05178	0,47632	-0,40576	0,04506	-0,050958	-0,20041	0,095535	0,15045
-0,025967	0,30122	-0,21011	0,058706	-0,044546	-0,0026201	0,11822	0,10359
0,072024	0,1562	-0,020706	0,016781	0,0041209	0,097344	0,078765	0,051143
0,15522	0,06594	0,12036	0,01415	0,053609	0,13878	-0,0064016	0,010204
0,15834	0,016781	0,13532	0,03651	0,089287	0,10014	-0,078908	-0,0036066
0,11872	-0,0078813	0,13993	0,086492	0,1465	-0,0055795	-0,12116	-0,023172
0,10787	-0,0073881	0,20175	0,0689	0,18481	-0,077593	-0,11639	0,01152
-0,013636	0,093726	0,21983	0,041278	0,1396	-0,023007	-0,013636	0,082711
-0,15355	0,16673	0,23923	0,029769	0,036839	0,10754	0,091425	0,17067
-0,14023	-0,0080457	0,19172	-0,0052507	-0,084991	0,18136	0,1151	0,16064
0,0064227	-0,23116	0,22411	-0,037476	-0,078415	0,25436	0,069229	-0,0034422
0,079916	-0,23181	0,159	-0,004593	0,011355	0,38046	0,064625	-0,050629
0,017438	-0,10324	0,1077	0,023193	0,08008	0,41368	0,070708	0,02533
-0,025967	0,01267	0,02829	0,084026	0,058049	0,20438	-0,015116	0,14535
-0,049478	0,13138	-0,084498	0,097672	0,050157	-0,02794	-0,030735	0,12792
0,047033	0,15094	-0,1427	0,074161	0,0024767	-0,12626	-0,023665	0,1151
0,15752	0,08567	-0,13464	0,056733	-0,0049219	-0,11196	0,046211	0,097508
0,12677	0,074819	-0,10489	0,072188	0,10787	0,020398	0,10211	0,17988
0,085835	0,13023	-0,071345	0,079751	0,14437	0,072517	0,072846	0,11017
0,06331	0,19681	0,062981	0,064461	0,065776	-0,015773	-0,0091966	-0,065919
0,11148	0,14124	0,23742	0,02122	-0,062302	-0,14698	-0,10883	-0,22622
0,17445	0,035031	0,34692	-0,0024557	-0,093048	-0,2014	-0,13251	-0,18923
